background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483284.9838,4435526.1748,38.3035316467285,0.0952397063374519,4.96219110488892,1845.80480957031,1,152.221542358398,22.8952770233154,370.953521728516
background,483334.9838,4431476.1748,38.1815032958984,0.104687936604023,5.15931701660156,3851.53662109375,1,26.2199954986572,21.9070301055908,728.7880859375
background,483384.9838,4433776.1748,38.3405723571777,0.10785598307848,5.13862133026123,2316.65063476562,1,11.7064161300659,23.1706142425537,636.797241210938
background,483384.9838,4435076.1748,38.4994316101074,0.109663754701614,5.04812717437744,1437.67321777344,1,219.404678344727,22.2910556793213,532.576110839844
background,483434.9838,4433026.1748,38.1521301269531,0.0922445729374886,5.18249464035034,5443.52685546875,1,395.434356689453,21.8601627349854,1152.111328125
background,483434.9838,4433676.1748,38.3712043762207,0.107753053307533,5.1429591178894,4487.92919921875,1,92.62353515625,22.3082275390625,698.343811035156
background,483434.9838,4434676.1748,38.4678649902344,0.105098940432072,5.04359579086304,2533.65795898438,1,111.475028991699,22.2540531158447,444.02978515625
background,483484.9838,4434576.1748,38.4119453430176,0.107906557619572,5.04280614852905,1725.53002929688,1,11.5466575622559,22.1654357910156,346.579895019531
background,483534.9838,4433876.1748,38.2979431152344,0.0980048403143883,5.12474584579468,1256.84692382812,1,164.368118286133,22.3034057617188,474.747222900391
background,483584.9838,4433376.1748,38.1687622070312,0.100405141711235,5.14205121994019,1541.93725585938,1,337.429321289062,21.9578132629395,809.227722167969
background,483634.9838,4432676.1748,38.1446990966797,0.116110153496265,5.17352390289307,653.335571289062,1,287.454742431641,21.3198795318604,1319.91003417969
background,483634.9838,4433226.1748,38.1415901184082,0.0950965508818626,5.15216541290283,3597.03735351562,1,470.107177734375,22.2441463470459,869.283203125
background,483634.9838,4433276.1748,38.1576080322266,0.0938808098435402,5.14511680603027,3682.69848632812,1,436.985778808594,22.0425491333008,834.24853515625
background,483634.9838,4433926.1748,38.3103179931641,0.0949372723698616,5.1201057434082,1488.60803222656,1,201.09211730957,21.1003913879395,392.049652099609
background,483684.9838,4432026.1748,38.0180015563965,0.124277055263519,5.16268920898438,2609.359375,1,406.417877197266,20.3784351348877,1247.951171875
background,483684.9838,4433526.1748,38.1250228881836,0.100713454186916,5.1382474899292,2415.47729492188,1,278.312225341797,21.6568012237549,643.671691894531
background,483734.9838,4433026.1748,38.1047477722168,0.0966439247131348,5.17109060287476,1387.84777832031,1,383.512237548828,22.2273941040039,965.865173339844
background,483784.9838,4433426.1748,38.1263008117676,0.0988894253969193,5.13727521896362,324.003875732422,1,327.500701904297,20.8294849395752,622.246154785156
background,483784.9838,4434226.1748,38.4839019775391,0.0978986918926239,5.04123258590698,2344.81811523438,1,36.5834579467773,20.2513008117676,88.0578918457031
