background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483484.9838,4435376.1748,38.3395347595215,0.102713868021965,4.98227453231812,1205.94323730469,1,119.118980407715,22.6416416168213,614.352783203125
background,483534.9838,4434326.1748,38.4095115661621,0.0969201177358627,5.04076194763184,2923.1787109375,1,139.27229309082,21.7362422943115,208.646423339844
background,483534.9838,4434626.1748,38.4667892456055,0.107098795473576,5.04390811920166,3222.63598632812,1,30.0471000671387,22.1464500427246,335.097778320312
background,483584.9838,4432226.1748,37.964729309082,0.144074812531471,5.16594552993774,1727.75256347656,1,278.40771484375,20.4647274017334,1283.3818359375
background,483584.9838,4434576.1748,38.4209861755371,0.102224744856358,5.04373693466187,1876.01745605469,1,24.3227443695068,22.0054359436035,264.546661376953
background,483634.9838,4433176.1748,38.1130065917969,0.0955317541956902,5.16445112228394,3012.49682617188,1,505.693298339844,22.445743560791,905.723999023438
background,483684.9838,4431726.1748,38.1127777099609,0.0990224555134773,5.15924024581909,1512.9560546875,1,377.552276611328,20.2500915527344,1125.05334472656
background,483684.9838,4434326.1748,38.4477424621582,0.0947297886013985,5.04147624969482,6489.5244140625,1,36.8203582763672,21.036750793457,61.7978057861328
background,483684.9838,4434376.1748,38.4493293762207,0.106592826545238,5.04219913482666,7915.0703125,1,6.61118650436401,21.199010848999,92.8075332641602
background,483784.9838,4432776.1748,38.1723251342773,0.100532948970795,5.17324066162109,1652.68884277344,1,206.550659179688,22.0474491119385,1165.3603515625
background,483784.9838,4432876.1748,38.1420097351074,0.0992652252316475,5.17341089248657,1822.84802246094,1,248.768478393555,22.2704162597656,1074.10400390625
background,483784.9838,4434326.1748,38.4800338745117,0.1041179895401,5.04218101501465,8511.76171875,1,50.8391990661621,20.3217430114746,48.4017448425293
background,483834.9838,4433076.1748,38.1396522521973,0.0954274535179138,5.14976835250854,1065.80554199219,1,367.626068115234,21.7975273132324,872.768371582031
background,483834.9838,4433126.1748,38.1471099853516,0.0971456915140152,5.14265775680542,923.709411621094,1,413.089691162109,21.6865901947021,828.879943847656
background,483834.9838,4433726.1748,38.1062660217285,0.122751407325268,5.12524318695068,1628.67797851562,1,28.6689147949219,20.4648780822754,403.901214599609
background,483884.9838,4432126.1748,38.0101852416992,0.140029236674309,5.16265964508057,2045.650390625,1,321.588775634766,18.7697620391846,1471.07788085938
background,483884.9838,4434076.1748,38.3666496276855,0.102765597403049,5.05204105377197,2337.5654296875,1,143.980911254883,20.0786514282227,172.718658447266
background,483934.9838,4433776.1748,38.1170539855957,0.114772625267506,5.12128210067749,840.075866699219,1,31.3697414398193,20.2639026641846,295.107818603516
background,483934.9838,4434026.1748,38.255126953125,0.132213473320007,5.06272029876709,2935.62817382812,1,144.740036010742,20.2151279449463,138.296981811523
